---
title: Replaced ts-jest with swc-jest.
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/components/RepositoryView/ExperimentPage/components/__tests__/LatestCheckpointInfo.test.tsx (1.658 s, 615 MB heap size)
 PASS  src/core/DisplayCode/PreviewMarkdown/renderers/__tests__/CodeTransformer.test.tsx (2.751 s, 630 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandUpSection.test.tsx (1.643 s, 614 MB heap size)
 PASS  src/components/RepositoryView/RepositoryPage/components/CloneDropdown/components/__tests__/CloneDropdownHeader.test.tsx (1.914 s, 619 MB heap size)
 PASS  src/core/CommitBuildStatusBadge/__tests__/CommitBuildStatusBadge.test.tsx (1.914 s, 623 MB heap size)
 PASS  src/core/CommitBadge/components/__tests__/LabelWrapper.test.tsx (2.153 s, 627 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardContent.test.tsx (2.955 s, 641 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionHeader.test.tsx (1.68 s, 638 MB heap size)
 PASS  src/features/PullRequest/components/__tests__/AssigneeOptions.test.tsx (1.91 s, 615 MB heap size)
 PASS  src/features/Issue/components/__tests__/AssigneeOptions.test.tsx (2.271 s, 623 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardHeader.test.tsx (2.082 s, 627 MB heap size)
 PASS  src/core/LinkBadge/__tests__/LinkBadge.test.tsx (1.791 s, 610 MB heap size)
 PASS  src/features/Settings/Profile/components/__tests__/PublicProfileSettings.test.tsx (2.025 s, 622 MB heap size)
 PASS  src/components/helpers/__tests__/insertToArray.test.ts (0.331 s, 593 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionBody.test.tsx (1.621 s, 609 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/StatusType.test.tsx (1.541 s, 614 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/StatusType.test.tsx (1.622 s, 609 MB heap size)
 PASS  src/components/HomePage/components/__tests__/FooterCTA.test.tsx (1.735 s, 616 MB heap size)
 PASS  src/core/Participants/__tests__/Participants.test.tsx (1.547 s, 611 MB heap size)
 PASS  src/components/NavBar/components/__tests__/MenuItems.test.tsx (1.477 s, 615 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LargeDiff.test.tsx (1.469 s, 610 MB heap size)
 PASS  src/features/Settings/components/__tests__/SelectInputField.test.tsx (1.582 s, 616 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Hero.test.tsx (2.166 s, 619 MB heap size)
 PASS  src/features/Profile/components/UserInfo/components/__tests__/SelectInputField.test.tsx (1.6 s, 618 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/NoFileDiff.test.tsx (1.412 s, 610 MB heap size)
 PASS  src/components/HomePage/__tests__/Home.test.tsx (2.11 s, 620 MB heap size)
 PASS  src/features/Search/components/__tests__/RepositoryResults.test.tsx (1.884 s, 626 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TitleStatusSection.test.tsx (1.532 s, 618 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsString.test.ts (0.285 s, 605 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSection.test.tsx (1.38 s, 610 MB heap size)
 PASS  src/core/AIRepoCard/components/__tests__/TitleStatusSection.tsx (1.59 s, 616 MB heap size)
 PASS  src/core/RadioInput/__tests__/RadioInput.test.tsx (1.544 s, 612 MB heap size)
 PASS  src/core/Script/__tests__/Script.test.tsx (1.395 s, 615 MB heap size)
 PASS  src/core/Form/components/__tests__/Heading.test.tsx (1.479 s, 619 MB heap size)
 PASS  src/components/RepositoryView/CommitsPage/__tests__/Commits.test.tsx (1.789 s, 613 MB heap size)
 PASS  src/core/DisplayCode/__tests__/PreviewCode.test.tsx (2.394 s, 622 MB heap size)
 PASS  src/features/Search/components/__tests__/ResultsSummary.test.tsx (1.414 s, 619 MB heap size)
 PASS  src/features/Settings/Keys/SSH/New/components/__tests__/PermissionField.test.tsx (1.694 s, 614 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailsListItemTitle.test.tsx (1.381 s, 616 MB heap size)
 PASS  src/features/FileView/components/BlameView/components/__tests__/CodeSnippet.test.tsx (2.267 s, 621 MB heap size)
 PASS  src/core/SubmitButton/__tests__/SubmitButton.test.tsx (1.644 s, 614 MB heap size)
 PASS  src/components/helpers/__tests__/getAbbreviatedOid.test.ts (0.289 s, 602 MB heap size)
 PASS  src/core/Footer/__tests__/Footer.test.tsx (1.682 s, 621 MB heap size)
 PASS  src/test/pages/login.test.tsx (1.806 s, 629 MB heap size)
 PASS  src/components/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.56 s, 634 MB heap size)
 PASS  src/core/Disclaimer/__tests__/Disclaimer.test.tsx (1.467 s, 638 MB heap size)
 PASS  src/features/Settings/BillingAndPlans/__tests__/BillingAndPlans.test.tsx (1.634 s, 615 MB heap size)
 PASS  src/features/PullRequest/Conversation/__tests__/Conversation.test.tsx (1.819 s, 619 MB heap size)
 PASS  src/core/StatusBadge/components/__tests__/Icon.test.tsx (1.411 s, 622 MB heap size)
 PASS  src/test/pages/register.test.tsx (1.835 s, 617 MB heap size)
 PASS  src/features/Settings/Notifications/__tests__/Notifications.test.tsx (1.657 s, 616 MB heap size)
 PASS  src/core/InfoMessage/__tests__/InfoMessage.test.tsx (1.378 s, 618 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesList.test.tsx (1.478 s, 622 MB heap size)
 PASS  src/features/Search/components/__tests__/OrganizationResults.test.tsx (1.683 s, 616 MB heap size)
 PASS  src/components/RepositoryView/ExperimentsPage/components/__tests__/EmptyExperiments.test.tsx (1.635 s, 619 MB heap size)
 PASS  src/core/StatusMessage/components/__tests__/StatusIcon.test.tsx (1.461 s, 622 MB heap size)
 PASS  src/features/ConfirmPasswordReset/components/__tests__/ConfirmPasswordResetError.test.tsx (1.48 s, 627 MB heap size)
 PASS  src/components/helpers/__tests__/getQuantifiedText.test.ts (0.285 s, 615 MB heap size)
 PASS  src/components/helpers/__tests__/isValidISODate.test.ts (0.277 s, 597 MB heap size)
 PASS  src/components/OrganizationView/Models/ModelsPage/helpers/__tests__/getDefaultMetricValue.test.ts (0.32 s, 597 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getTypeFilterOptions.test.ts (0.281 s, 597 MB heap size)
 PASS  src/core/CustomCard/__tests__/RepositoryOwnerAvatar.test.tsx (1.574 s, 615 MB heap size)
 PASS  src/core/PrimaryButton/__tests__/PrimaryButton.test.tsx (1.49 s, 613 MB heap size)
 PASS  src/features/Search/components/__tests__/CodeResults.test.tsx (1.698 s, 620 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getRepositoryCategory.test.ts (0.287 s, 603 MB heap size)
 PASS  src/components/helpers/__tests__/getCapitalizedDataType.test.ts (0.284 s, 604 MB heap size)
 PASS  src/features/Search/components/__tests__/UserResults.test.tsx (1.731 s, 624 MB heap size)
 PASS  src/core/Dropdowns/DropdownListBox/__tests__/DropdownListBox.test.tsx (1.415 s, 618 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityDateTime.test.tsx (1.455 s, 614 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsArray.test.ts (0.279 s, 597 MB heap size)
 PASS  src/components/helpers/__tests__/hasWritePermissions.test.ts (0.285 s, 598 MB heap size)
 PASS  src/core/SecondaryButton/__tests__/SecondaryButton.test.tsx (1.49 s, 613 MB heap size)
 PASS  src/core/TertiaryButton/__tests__/TertiaryButton.test.tsx (1.466 s, 618 MB heap size)
 PASS  src/core/UiBadge/__tests__/UiBadge.test.tsx (1.462 s, 617 MB heap size)
 PASS  src/core/Debounce/__tests__/Debounce.test.tsx (1.382 s, 621 MB heap size)
 PASS  src/core/DeleteButton/__tests__/DeleteButton.test.tsx (1.502 s, 614 MB heap size)
 PASS  src/test/pages/under-construction.test.tsx (1.874 s, 624 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getSortOptions.test.ts (0.294 s, 605 MB heap size)
 PASS  src/components/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.544 s, 623 MB heap size)
 PASS  src/features/Search/helpers/__tests__/getPageCount.test.ts (0.296 s, 611 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/MainWrapper.test.tsx (1.356 s, 628 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/SimpleActivityItemContentContainer.test.tsx (1.374 s, 613 MB heap size)
 PASS  src/core/CopyTextButtonLink/__tests__/CopyTextButtonLink.test.tsx (1.585 s, 616 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailStatusBadge.test.tsx (1.391 s, 613 MB heap size)
 PASS  src/features/FileView/components/__tests__/CodeContainer.test.tsx (1.394 s, 617 MB heap size)
 PASS  src/core/LabelWithLink/__tests__/LabelWithLink.test.tsx (1.412 s, 622 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityTimelineItem.test.tsx (1.431 s, 625 MB heap size)
 PASS  src/components/NavBar/components/MobileMenu/components/__tests__/MenuItems.test.tsx (1.611 s, 632 MB heap size)
 PASS  src/features/Settings/components/__tests__/PageNavigationItem.test.tsx (1.471 s, 636 MB heap size)
 PASS  src/core/ErrorWithStatusCode/__tests__/ErrorWithStatusCode.test.tsx (1.541 s, 615 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TagsSection.test.tsx (1.393 s, 618 MB heap size)
 PASS  src/features/PasswordReset/components/__tests__/PasswordResetConfirmationView.test.tsx (1.443 s, 615 MB heap size)
 PASS  src/core/MainSearchBar/__tests__/MainSearchBar.test.tsx (1.58 s, 615 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/SelectedList.test.tsx (1.372 s, 613 MB heap size)
 PASS  src/core/BaseButton/__tests__/BaseButton.test.tsx (1.41 s, 614 MB heap size)
 PASS  src/features/AIContent/components/__tests__/ModelTopology.test.tsx (1.427 s, 613 MB heap size)
 PASS  src/core/HeaderWithBackButton/__tests__/HeaderWithBackButton.test.tsx (1.516 s, 615 MB heap size)
 PASS  src/core/StatusBadge/__tests__/StatusBadge.test.tsx (1.377 s, 618 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionContainer.test.tsx (1.402 s, 622 MB heap size)
 PASS  src/components/OrganizationView/PackagesPage/__tests__/Packages.test.tsx (1.559 s, 613 MB heap size)
 PASS  src/core/CustomTooltip/__tests__/CustomTooltip.test.tsx (1.354 s, 618 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (1.467 s, 619 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/PageLayout.test.tsx (1.406 s, 622 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.379 s, 626 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (1.46 s, 631 MB heap size)
 PASS  src/features/AIComparison/FilesComparison/components/__tests__/RemoveFileButton.test.tsx (1.472 s, 618 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (1.407 s, 613 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (1.366 s, 613 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (1.374 s, 613 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (1.411 s, 618 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionHeader.test.tsx (1.46 s, 615 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.319 s, 598 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (1.393 s, 615 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.285 s, 604 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (1.384 s, 620 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (1.478 s, 617 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (1.36 s, 621 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (1.365 s, 613 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (1.352 s, 617 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (1.493 s, 614 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (1.376 s, 617 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (1.354 s, 614 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (1.457 s, 618 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (1.389 s, 622 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (1.4 s, 626 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (1.368 s, 630 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Metrics.test.tsx (1.366 s, 634 MB heap size)

Test Suites: 608 passed, 608 total
Tests:       7 skipped, 3052 passed, 3059 total
Snapshots:   669 passed, 669 total
Time:        2359.495 s
