---
title: Use fake timers for tests interacting with modals
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/components/CompanyPage/components/__tests__/SectionParagraph.test.tsx (0.629 s, 289 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (0.693 s, 293 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (0.761 s, 290 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (0.641 s, 293 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (0.619 s, 289 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurPartnersAndSupporters.test.tsx (0.668 s, 293 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (0.648 s, 289 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (0.632 s, 294 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.126 s, 277 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (0.674 s, 291 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.144 s, 277 MB heap size)
 PASS  src/components/PricingPage/ChoosePlanCTA/components/__tests__/BillingInfo.test.tsx (0.636 s, 290 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (0.648 s, 289 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (0.647 s, 289 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (0.639 s, 289 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (0.642 s, 289 MB heap size)
 PASS  src/components/PricingPage/components/__tests__/ContactSalesCTA.test.tsx (0.665 s, 294 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (0.734 s, 290 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (0.677 s, 295 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (0.637 s, 289 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (0.634 s, 293 MB heap size)
 PASS  src/features/Jobs/List/components/__tests__/Item.test.tsx (0.744 s, 300 MB heap size)
 PASS  src/core/CustomCard/__tests__/CustomCard.test.tsx (0.74 s, 293 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurJourney.test.tsx (0.698 s, 295 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (0.887 s, 295 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/OurVision.test.tsx (0.675 s, 295 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (0.664 s, 299 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (0.655 s, 303 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (0.673 s, 307 MB heap size)
 PASS  src/components/PricingPage/components/__tests__/FAQs.test.tsx (0.802 s, 313 MB heap size)
 PASS  src/components/CompanyPage/components/__tests__/Hero.test.tsx (0.671 s, 295 MB heap size)
 PASS  src/components/CompanyPage/__tests__/Company.test.tsx (0.729 s, 291 MB heap size)

Test Suites: 753 passed, 753 total
Tests:       10 skipped, 3838 passed, 3848 total
Snapshots:   807 passed, 807 total
Time:        1911.117 s
