---
title: Replaced barrel component icons import to path import
command: yarn jest --clearCache && node --expose-gc ./node_modules/.bin/jest --no-coverage --runInBand --logHeapUsage --slowTestThreshold=0
---

 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandAllSection.test.tsx (1.389 s, 377 MB heap size)
 PASS  src/components/RepositoryView/ExperimentPage/components/__tests__/LatestCheckpointInfo.test.tsx (1.364 s, 376 MB heap size)
 PASS  src/core/DisplayCode/PreviewMarkdown/renderers/__tests__/CodeTransformer.test.tsx (2.332 s, 391 MB heap size)
 PASS  src/core/VersionControlData/CodeDiffViewer/components/__tests__/ExpandUpSection.test.tsx (1.429 s, 371 MB heap size)
 PASS  src/components/RepositoryView/RepositoryPage/components/CloneDropdown/components/__tests__/CloneDropdownHeader.test.tsx (1.39 s, 376 MB heap size)
 PASS  src/core/CommitBuildStatusBadge/__tests__/CommitBuildStatusBadge.test.tsx (1.351 s, 380 MB heap size)
 PASS  src/core/CommitBadge/components/__tests__/LabelWrapper.test.tsx (1.331 s, 384 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardContent.test.tsx (2.185 s, 398 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionHeader.test.tsx (1.266 s, 395 MB heap size)
 PASS  src/features/PullRequest/components/__tests__/AssigneeOptions.test.tsx (1.66 s, 376 MB heap size)
 PASS  src/features/Issue/components/__tests__/AssigneeOptions.test.tsx (1.635 s, 376 MB heap size)
 PASS  src/core/CodeCard/components/__tests__/CodeCardHeader.test.tsx (1.381 s, 380 MB heap size)
 PASS  src/core/LinkBadge/__tests__/LinkBadge.test.tsx (1.445 s, 371 MB heap size)
 PASS  src/features/Settings/Profile/components/__tests__/PublicProfileSettings.test.tsx (1.818 s, 382 MB heap size)
 PASS  src/components/helpers/__tests__/insertToArray.test.ts (0.226 s, 364 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSectionBody.test.tsx (1.277 s, 369 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/StatusType.test.tsx (1.396 s, 370 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/StatusType.test.tsx (1.336 s, 374 MB heap size)
 PASS  src/components/HomePage/components/__tests__/FooterCTA.test.tsx (1.441 s, 373 MB heap size)
 PASS  src/core/Participants/__tests__/Participants.test.tsx (1.49 s, 377 MB heap size)
 PASS  src/components/NavBar/components/__tests__/MenuItems.test.tsx (1.414 s, 382 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LargeDiff.test.tsx (1.289 s, 371 MB heap size)
 PASS  src/features/Settings/components/__tests__/SelectInputField.test.tsx (1.536 s, 373 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Hero.test.tsx (1.62 s, 379 MB heap size)
 PASS  src/features/Profile/components/UserInfo/components/__tests__/SelectInputField.test.tsx (1.493 s, 379 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/NoFileDiff.test.tsx (1.297 s, 377 MB heap size)
 PASS  src/components/HomePage/__tests__/Home.test.tsx (1.642 s, 376 MB heap size)
 PASS  src/features/Search/components/__tests__/RepositoryResults.test.tsx (1.555 s, 383 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TitleStatusSection.test.tsx (1.424 s, 374 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsString.test.ts (0.233 s, 356 MB heap size)
 PASS  src/core/CodeSection/__tests__/CodeSection.test.tsx (1.234 s, 372 MB heap size)
 PASS  src/core/AIRepoCard/components/__tests__/TitleStatusSection.tsx (1.468 s, 373 MB heap size)
 PASS  src/core/RadioInput/__tests__/RadioInput.test.tsx (1.439 s, 378 MB heap size)
 PASS  src/core/Script/__tests__/Script.test.tsx (1.258 s, 372 MB heap size)
 PASS  src/core/Form/components/__tests__/Heading.test.tsx (1.268 s, 376 MB heap size)
 PASS  src/components/RepositoryView/CommitsPage/__tests__/Commits.test.tsx (1.474 s, 374 MB heap size)
 PASS  src/core/DisplayCode/__tests__/PreviewCode.test.tsx (2.24 s, 388 MB heap size)
 PASS  src/features/Search/components/__tests__/ResultsSummary.test.tsx (1.296 s, 372 MB heap size)
 PASS  src/features/Settings/Keys/SSH/New/components/__tests__/PermissionField.test.tsx (1.502 s, 375 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailsListItemTitle.test.tsx (1.304 s, 378 MB heap size)
 PASS  src/features/FileView/components/BlameView/components/__tests__/CodeSnippet.test.tsx (2.135 s, 392 MB heap size)
 PASS  src/core/SubmitButton/__tests__/SubmitButton.test.tsx (1.526 s, 383 MB heap size)
 PASS  src/components/helpers/__tests__/getAbbreviatedOid.test.ts (0.205 s, 365 MB heap size)
 PASS  src/core/Footer/__tests__/Footer.test.tsx (1.53 s, 384 MB heap size)
 PASS  src/test/pages/login.test.tsx (1.638 s, 392 MB heap size)
 PASS  src/components/NavBar/components/__tests__/UnauthenticatedMenu.test.tsx (1.497 s, 382 MB heap size)
 PASS  src/core/Disclaimer/__tests__/Disclaimer.test.tsx (1.404 s, 387 MB heap size)
 PASS  src/features/Settings/BillingAndPlans/__tests__/BillingAndPlans.test.tsx (1.559 s, 376 MB heap size)
 PASS  src/features/PullRequest/Conversation/__tests__/Conversation.test.tsx (1.414 s, 380 MB heap size)
 PASS  src/core/StatusBadge/components/__tests__/Icon.test.tsx (1.391 s, 384 MB heap size)
 PASS  src/test/pages/register.test.tsx (1.659 s, 379 MB heap size)
 PASS  src/features/Settings/Notifications/__tests__/Notifications.test.tsx (1.551 s, 383 MB heap size)
 PASS  src/core/InfoMessage/__tests__/InfoMessage.test.tsx (1.271 s, 373 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesList.test.tsx (1.397 s, 378 MB heap size)
 PASS  src/features/Search/components/__tests__/OrganizationResults.test.tsx (1.486 s, 377 MB heap size)
 PASS  src/components/RepositoryView/ExperimentsPage/components/__tests__/EmptyExperiments.test.tsx (1.413 s, 380 MB heap size)
 PASS  src/core/StatusMessage/components/__tests__/StatusIcon.test.tsx (1.377 s, 384 MB heap size)
 PASS  src/features/ConfirmPasswordReset/components/__tests__/ConfirmPasswordResetError.test.tsx (1.358 s, 375 MB heap size)
 PASS  src/components/helpers/__tests__/getQuantifiedText.test.ts (0.211 s, 358 MB heap size)
 PASS  src/components/helpers/__tests__/isValidISODate.test.ts (0.207 s, 358 MB heap size)
 PASS  src/components/OrganizationView/Models/ModelsPage/helpers/__tests__/getDefaultMetricValue.test.ts (0.236 s, 358 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getTypeFilterOptions.test.ts (0.217 s, 358 MB heap size)
 PASS  src/core/CustomCard/__tests__/RepositoryOwnerAvatar.test.tsx (1.411 s, 375 MB heap size)
 PASS  src/core/PrimaryButton/__tests__/PrimaryButton.test.tsx (1.413 s, 374 MB heap size)
 PASS  src/features/Search/components/__tests__/CodeResults.test.tsx (1.529 s, 377 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getRepositoryCategory.test.ts (0.211 s, 364 MB heap size)
 PASS  src/components/helpers/__tests__/getCapitalizedDataType.test.ts (0.204 s, 358 MB heap size)
 PASS  src/features/Search/components/__tests__/UserResults.test.tsx (1.568 s, 377 MB heap size)
 PASS  src/core/Dropdowns/DropdownListBox/__tests__/DropdownListBox.test.tsx (1.263 s, 373 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityDateTime.test.tsx (1.357 s, 375 MB heap size)
 PASS  src/components/helpers/__tests__/getParamAsArray.test.ts (0.217 s, 358 MB heap size)
 PASS  src/components/helpers/__tests__/hasWritePermissions.test.ts (0.209 s, 358 MB heap size)
 PASS  src/core/SecondaryButton/__tests__/SecondaryButton.test.tsx (1.431 s, 375 MB heap size)
 PASS  src/core/TertiaryButton/__tests__/TertiaryButton.test.tsx (1.361 s, 379 MB heap size)
 PASS  src/core/UiBadge/__tests__/UiBadge.test.tsx (1.343 s, 383 MB heap size)
 PASS  src/core/Debounce/__tests__/Debounce.test.tsx (1.305 s, 386 MB heap size)
 PASS  src/core/DeleteButton/__tests__/DeleteButton.test.tsx (1.365 s, 375 MB heap size)
 PASS  src/test/pages/under-construction.test.tsx (1.67 s, 385 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getSortOptions.test.ts (0.216 s, 366 MB heap size)
 PASS  src/components/NavBar/components/__tests__/NotificationsDropdown.test.tsx (1.387 s, 383 MB heap size)
 PASS  src/features/Search/helpers/__tests__/getPageCount.test.ts (0.199 s, 358 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/MainWrapper.test.tsx (1.275 s, 375 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/SimpleActivityItemContentContainer.test.tsx (1.278 s, 374 MB heap size)
 PASS  src/core/CopyTextButtonLink/__tests__/CopyTextButtonLink.test.tsx (1.459 s, 380 MB heap size)
 PASS  src/features/Settings/Emails/components/__tests__/EmailStatusBadge.test.tsx (1.276 s, 383 MB heap size)
 PASS  src/features/FileView/components/__tests__/CodeContainer.test.tsx (1.271 s, 388 MB heap size)
 PASS  src/core/LabelWithLink/__tests__/LabelWithLink.test.tsx (1.356 s, 392 MB heap size)
 PASS  src/features/ActivityTimeline/components/__tests__/ActivityTimelineItem.test.tsx (1.298 s, 396 MB heap size)
 PASS  src/components/NavBar/components/MobileMenu/components/__tests__/MenuItems.test.tsx (1.468 s, 403 MB heap size)
 PASS  src/features/Settings/components/__tests__/PageNavigationItem.test.tsx (1.356 s, 407 MB heap size)
 PASS  src/core/ErrorWithStatusCode/__tests__/ErrorWithStatusCode.test.tsx (1.49 s, 381 MB heap size)
 PASS  src/core/RegularRepoCard/components/__tests__/TagsSection.test.tsx (1.233 s, 384 MB heap size)
 PASS  src/features/PasswordReset/components/__tests__/PasswordResetConfirmationView.test.tsx (1.386 s, 376 MB heap size)
 PASS  src/core/MainSearchBar/__tests__/MainSearchBar.test.tsx (1.43 s, 376 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/SelectedList.test.tsx (1.305 s, 374 MB heap size)
 PASS  src/core/BaseButton/__tests__/BaseButton.test.tsx (1.309 s, 375 MB heap size)
 PASS  src/features/AIContent/components/__tests__/ModelTopology.test.tsx (1.292 s, 374 MB heap size)
 PASS  src/core/HeaderWithBackButton/__tests__/HeaderWithBackButton.test.tsx (1.401 s, 380 MB heap size)
 PASS  src/core/StatusBadge/__tests__/StatusBadge.test.tsx (1.285 s, 379 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionContainer.test.tsx (1.315 s, 383 MB heap size)
 PASS  src/components/OrganizationView/PackagesPage/__tests__/Packages.test.tsx (1.255 s, 387 MB heap size)
 PASS  src/core/CustomTooltip/__tests__/CustomTooltip.test.tsx (1.289 s, 391 MB heap size)
 PASS  src/components/OrganizationView/Repositories/RepositoriesPage/components/__tests__/TopLanguagesItem.test.tsx (1.364 s, 375 MB heap size)
 PASS  src/layouts/AsideViewLayout/__tests__/PageLayout.test.tsx (1.256 s, 379 MB heap size)
 PASS  src/core/MainNavSearchBar/components/__tests__/SuggestedRepositoryBadge.test.tsx (1.283 s, 383 MB heap size)
 PASS  src/core/StatusMessage/__tests__/StatusMessage.test.tsx (1.349 s, 375 MB heap size)
 PASS  src/features/AIComparison/FilesComparison/components/__tests__/RemoveFileButton.test.tsx (1.406 s, 376 MB heap size)
 PASS  src/features/PullRequest/Changes/components/FileDiffsView/components/__tests__/FilePath.test.tsx (1.262 s, 374 MB heap size)
 PASS  src/features/Commit/FileDiffsView/components/__tests__/FilePath.test.tsx (1.248 s, 374 MB heap size)
 PASS  src/core/Dropdowns/DropdownPopper/__tests__/DropdownPopper.test.tsx (1.289 s, 378 MB heap size)
 PASS  src/core/VersionControlData/ScalarMetricsVersions/components/__tests__/MetricLabel.test.tsx (1.258 s, 383 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/SectionHeader.test.tsx (1.375 s, 389 MB heap size)
 PASS  src/components/HomePage/components/__tests__/PartnersAndSupporters.test.tsx (1.31 s, 393 MB heap size)
 PASS  src/components/OrganizationView/helpers/__tests__/getDataTypeFilterOptions.test.ts (0.214 s, 359 MB heap size)
 PASS  src/components/helpers/__tests__/formatTime.test.ts (0.208 s, 359 MB heap size)
 PASS  src/core/Dropdowns/SearchableList/components/__tests__/LoadingIndicator.test.tsx (1.296 s, 375 MB heap size)
 PASS  src/features/Profile/components/__tests__/SectionHeader.test.tsx (1.292 s, 374 MB heap size)
 PASS  src/features/AIComparison/components/__tests__/LoadingIndicator.test.tsx (1.268 s, 374 MB heap size)
 PASS  src/features/AIContent/components/__tests__/LoadingIndicator.test.tsx (1.297 s, 378 MB heap size)
 PASS  src/core/PageLoadingIndicator/__tests__/PageLoadingIndicator.test.tsx (1.287 s, 374 MB heap size)
 PASS  src/core/CustomCard/RepositoryBadges/components/__tests__/LicenseBadge.test.tsx (1.387 s, 375 MB heap size)
 PASS  src/core/NoResultsText/__tests__/NoResultsText.test.tsx (1.3 s, 378 MB heap size)
 PASS  src/features/AIContent/components/__tests__/EmptyContent.test.tsx (1.319 s, 374 MB heap size)
 PASS  src/layouts/SplitViewLayout/__tests__/SplitSeparator.test.tsx (1.35 s, 375 MB heap size)
 PASS  src/core/TypeLabel/__tests__/TypeLabel.test.tsx (1.267 s, 379 MB heap size)
 PASS  src/components/HomePage/components/__tests__/WhyGitAI.test.tsx (1.29 s, 383 MB heap size)
 PASS  src/components/HomePage/components/__tests__/HowToUse.test.tsx (1.312 s, 387 MB heap size)
 PASS  src/components/HomePage/components/__tests__/Metrics.test.tsx (1.277 s, 391 MB heap size)

Test Suites: 609 passed, 609 total
Tests:       7 skipped, 3074 passed, 3081 total
Snapshots:   670 passed, 670 total
Time:        1917.345 s
